Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date,Department
2023_UPIDC_857371_1,03/AEII/2023-24,silt clearance of Sursa Mr. from km 0.000 to 7.850 for year 2023-24 (Lot16),,,,,,,,,,,,,,,,"U P Irrigation Department (Civil)||Chief Engineer-Sharda, Lucknow||VI Circle Irrigation Works, Lucknow||HDSC, hardoi",,,,,,"165,908.43",,2023-11-14,"U P Irrigation Department (Civil)||Chief Engineer-Sharda, Lucknow||VI Circle Irrigation Works, Lucknow||HDSC, hardoi"
2023_UPIDC_857337_1,06/AEI/2023-24,Silt Clearence of Antora Minor from km 0.000 to 4.122 For Year 2023-24 (LOT- 4),,,,,,,,,,,,,,,,"U P Irrigation Department (Civil)||Chief Engineer-Sharda, Lucknow||VI Circle Irrigation Works, Lucknow||HDSC, hardoi",,,,,,"90,080.221",,2023-11-07,"U P Irrigation Department (Civil)||Chief Engineer-Sharda, Lucknow||VI Circle Irrigation Works, Lucknow||HDSC, hardoi"
2023_UPIDC_857338_1,03/AEII/2023-24,Earth work in silt clearance of Kakedi Mr. from km 0.000 to 7.040  for year 2023-24 (Lot07),,,,,,,,,,,,,,,,"U P Irrigation Department (Civil)||Chief Engineer-Sharda, Lucknow||VI Circle Irrigation Works, Lucknow||HDSC, hardoi",,,,,,"127,709.749",,2023-11-14,"U P Irrigation Department (Civil)||Chief Engineer-Sharda, Lucknow||VI Circle Irrigation Works, Lucknow||HDSC, hardoi"
2023_UPIDC_857340_2,06/AEI/2023-24,Silt Clearence of Dhakiya Minor from km 0.000 to 5.200 For Year 2023-24 (LOT-5),,,,,,,,,,,,,,,,"U P Irrigation Department (Civil)||Chief Engineer-Sharda, Lucknow||VI Circle Irrigation Works, Lucknow||HDSC, hardoi",,,,,,"103,248.05",,2023-11-17,"U P Irrigation Department (Civil)||Chief Engineer-Sharda, Lucknow||VI Circle Irrigation Works, Lucknow||HDSC, hardoi"
2023_UPIDC_856726_1,03/AEIII/2023-24,silt clearance of Badhaiya minor from km 0.000 to 6.340 Year 2023-24 (Lot-09),,,,,,,,,,,,,,,,"U P Irrigation Department (Civil)||Chief Engineer-Sharda, Lucknow||VI Circle Irrigation Works, Lucknow||HDSC, hardoi",,,,,,"134,103.383",,2023-11-10,"U P Irrigation Department (Civil)||Chief Engineer-Sharda, Lucknow||VI Circle Irrigation Works, Lucknow||HDSC, hardoi"
2023_UPIDC_856750_1,03/AEIII/2023-24,silt clearance of Raingai minor minorfrom km 0.000 to5.830 (Lot-12),,,,,,,,,,,,,,,,"U P Irrigation Department (Civil)||Chief Engineer-Sharda, Lucknow||VI Circle Irrigation Works, Lucknow||HDSC, hardoi",,,,,,"151,786.094",,2023-11-10,"U P Irrigation Department (Civil)||Chief Engineer-Sharda, Lucknow||VI Circle Irrigation Works, Lucknow||HDSC, hardoi"
2023_UPIDC_856091_9,01/AE5/2023-24,Lot No9,,,,,,,,,,,,,,,,"U P Irrigation Department (Civil)||Chief Engineer-Saryu Project-2, Gonda||Drainage Cirlce, Gonda||SCD-1 Balrampur",,,,,,"70,380.29",,2023-11-10,"U P Irrigation Department (Civil)||Chief Engineer-Saryu Project-2, Gonda||Drainage Cirlce, Gonda||SCD-1 Balrampur"
2023_UPIDC_856536_1,03/AEIII/2023-24,silt clearance of Majhiya minor from km 0.000 to 4.909 (Lot-01),,,,,,,,,,,,,,,,"U P Irrigation Department (Civil)||Chief Engineer-Sharda, Lucknow||VI Circle Irrigation Works, Lucknow||HDSC, hardoi",,,,,,"121,468.11",,2023-11-10,"U P Irrigation Department (Civil)||Chief Engineer-Sharda, Lucknow||VI Circle Irrigation Works, Lucknow||HDSC, hardoi"
2023_UPIDC_856593_1,03/AEIII/2023-24,Silt Clearance of Akohara miner from km .000 to 4.600 (Lot-02),,,,,,,,,,,,,,,,"U P Irrigation Department (Civil)||Chief Engineer-Sharda, Lucknow||VI Circle Irrigation Works, Lucknow||HDSC, hardoi",,,,,,"130,897.525",,2023-11-10,"U P Irrigation Department (Civil)||Chief Engineer-Sharda, Lucknow||VI Circle Irrigation Works, Lucknow||HDSC, hardoi"
2023_UPIDC_856629_1,03/AEIII/2023-24,silt clearance of Khateli minor from km 0.000 to 3.218 and Dhobia minor from km 0.000 to  3.821(Lot-03),,,,,,,,,,,,,,,,"U P Irrigation Department (Civil)||Chief Engineer-Sharda, Lucknow||VI Circle Irrigation Works, Lucknow||HDSC, hardoi",,,,,,"166,280.75",,2023-11-10,"U P Irrigation Department (Civil)||Chief Engineer-Sharda, Lucknow||VI Circle Irrigation Works, Lucknow||HDSC, hardoi"
2023_UPIDC_856660_1,03/AEIII/2023-24,silt clearance of Tandauna minor from km 0.000 to 3.625 and Gopamau minor from km 0.000 to  2.810 (Lot-04),,,,,,,,,,,,,,,,"U P Irrigation Department (Civil)||Chief Engineer-Sharda, Lucknow||VI Circle Irrigation Works, Lucknow||HDSC, hardoi",,,,,,"135,504.249",,2023-11-10,"U P Irrigation Department (Civil)||Chief Engineer-Sharda, Lucknow||VI Circle Irrigation Works, Lucknow||HDSC, hardoi"
2023_UPIDC_856674_1,03/AEIII/2023-24,silt clearance of Sirsa minor from km 0.000 to  3.620 and Jareli minor from km 0.000 to  3.017 (Lot-05),,,,,,,,,,,,,,,,"U P Irrigation Department (Civil)||Chief Engineer-Sharda, Lucknow||VI Circle Irrigation Works, Lucknow||HDSC, hardoi",,,,,,"143,045.645",,2023-11-10,"U P Irrigation Department (Civil)||Chief Engineer-Sharda, Lucknow||VI Circle Irrigation Works, Lucknow||HDSC, hardoi"
2023_UPIDC_856683_1,03/AEIII/2023-24,silt clearance of Nayagaon minor from km 0.000 to 5.200 Year 2023-24 (Lot-06),,,,,,,,,,,,,,,,"U P Irrigation Department (Civil)||Chief Engineer-Sharda, Lucknow||VI Circle Irrigation Works, Lucknow||HDSC, hardoi",,,,,,"122,304.216",,2023-11-10,"U P Irrigation Department (Civil)||Chief Engineer-Sharda, Lucknow||VI Circle Irrigation Works, Lucknow||HDSC, hardoi"
2023_UPIDC_856703_1,03/AEIII/2023-24,silt clearance of Ambari minor from km 0.000 to 4.607 Year 2023-24 (Lot-07),,,,,,,,,,,,,,,,"U P Irrigation Department (Civil)||Chief Engineer-Sharda, Lucknow||VI Circle Irrigation Works, Lucknow||HDSC, hardoi",,,,,,"132,759.903",,2023-11-10,"U P Irrigation Department (Civil)||Chief Engineer-Sharda, Lucknow||VI Circle Irrigation Works, Lucknow||HDSC, hardoi"
2023_UPIDC_856714_1,03/AEIII/2023-24,silt clearance of Mandawa minor from km 0.000 to 6.800 Year 2023-24 (Lot-08),,,,,,,,,,,,,,,,"U P Irrigation Department (Civil)||Chief Engineer-Sharda, Lucknow||VI Circle Irrigation Works, Lucknow||HDSC, hardoi",,,,,,"185,079.978",,2023-11-10,"U P Irrigation Department (Civil)||Chief Engineer-Sharda, Lucknow||VI Circle Irrigation Works, Lucknow||HDSC, hardoi"
2023_UPIDC_855246_34,06/EE/2023-2024 Date-13.10.2023,Silt clearance of Bargoan Mr. ( km 0.00 to 6.60).,,,,,,,,,,,,,,,,"U P Irrigation Department (Civil)||Chief Engineer-Sharda Sahayak, Lucknow||XVI Circle Irrigation Works, Pratapgargh||ID, pratapgarh",,,,,,"187,009.9",,2023-11-29,"U P Irrigation Department (Civil)||Chief Engineer-Sharda Sahayak, Lucknow||XVI Circle Irrigation Works, Pratapgargh||ID, pratapgarh"
2023_UPIDC_855246_34,06/EE/2023-2024 Date-13.10.2023,Silt clearance of Bargoan Mr. ( km 0.00 to 6.60).,,,,,,,,,,,,,,,,"U P Irrigation Department (Civil)||Chief Engineer-Sharda Sahayak, Lucknow||XVI Circle Irrigation Works, Pratapgargh||ID, pratapgarh",,,,,,"187,009.9",,2023-11-29,"U P Irrigation Department (Civil)||Chief Engineer-Sharda Sahayak, Lucknow||XVI Circle Irrigation Works, Pratapgargh||ID, pratapgarh"
2023_UPIDC_855246_6,06/EE/2023-2024 Date-13.10.2023,Silt clearance of Nagapur Dy. From km. 0.000 to 2.800 and 9.600 to 13.400,,,,,,,,,,,,,,,,"U P Irrigation Department (Civil)||Chief Engineer-Sharda Sahayak, Lucknow||XVI Circle Irrigation Works, Pratapgargh||ID, pratapgarh",,,,,,"180,046.55",,2023-11-23,"U P Irrigation Department (Civil)||Chief Engineer-Sharda Sahayak, Lucknow||XVI Circle Irrigation Works, Pratapgargh||ID, pratapgarh"
2023_UPIDC_855246_6,06/EE/2023-2024 Date-13.10.2023,Silt clearance of Nagapur Dy. From km. 0.000 to 2.800 and 9.600 to 13.400,,,,,,,,,,,,,,,,"U P Irrigation Department (Civil)||Chief Engineer-Sharda Sahayak, Lucknow||XVI Circle Irrigation Works, Pratapgargh||ID, pratapgarh",,,,,,"180,046.55",,2023-11-23,"U P Irrigation Department (Civil)||Chief Engineer-Sharda Sahayak, Lucknow||XVI Circle Irrigation Works, Pratapgargh||ID, pratapgarh"
2023_UPIDC_855246_6,06/EE/2023-2024 Date-13.10.2023,Silt clearance of Nagapur Dy. From km. 0.000 to 2.800 and 9.600 to 13.400,,,,,,,,,,,,,,,,"U P Irrigation Department (Civil)||Chief Engineer-Sharda Sahayak, Lucknow||XVI Circle Irrigation Works, Pratapgargh||ID, pratapgarh",,,,,,"180,046.55",,2023-11-23,"U P Irrigation Department (Civil)||Chief Engineer-Sharda Sahayak, Lucknow||XVI Circle Irrigation Works, Pratapgargh||ID, pratapgarh"
2023_UPIDC_856091_10,01/AE5/2023-24,Lot No10,,,,,,,,,,,,,,,,"U P Irrigation Department (Civil)||Chief Engineer-Saryu Project-2, Gonda||Drainage Cirlce, Gonda||SCD-1 Balrampur",,,,,,"70,541.5",,2023-11-10,"U P Irrigation Department (Civil)||Chief Engineer-Saryu Project-2, Gonda||Drainage Cirlce, Gonda||SCD-1 Balrampur"
2023_UPIDC_856091_10,01/AE5/2023-24,Lot No10,,,,,,,,,,,,,,,,"U P Irrigation Department (Civil)||Chief Engineer-Saryu Project-2, Gonda||Drainage Cirlce, Gonda||SCD-1 Balrampur",,,,,,"70,541.5",,2023-11-10,"U P Irrigation Department (Civil)||Chief Engineer-Saryu Project-2, Gonda||Drainage Cirlce, Gonda||SCD-1 Balrampur"
2023_UPIDC_856091_3,01/AE5/2023-24,Lot No3,,,,,,,,,,,,,,,,"U P Irrigation Department (Civil)||Chief Engineer-Saryu Project-2, Gonda||Drainage Cirlce, Gonda||SCD-1 Balrampur",,,,,,"85,960.14",,2023-11-10,"U P Irrigation Department (Civil)||Chief Engineer-Saryu Project-2, Gonda||Drainage Cirlce, Gonda||SCD-1 Balrampur"
2023_UPIDC_856091_6,01/AE5/2023-24,Lot No6,,,,,,,,,,,,,,,,"U P Irrigation Department (Civil)||Chief Engineer-Saryu Project-2, Gonda||Drainage Cirlce, Gonda||SCD-1 Balrampur",,,,,,"80,143.8",,2023-11-10,"U P Irrigation Department (Civil)||Chief Engineer-Saryu Project-2, Gonda||Drainage Cirlce, Gonda||SCD-1 Balrampur"
2023_UPIDC_855246_25,06/EE/2023-2024 Date-13.10.2023,Silt clearance work of Kunda Minor from km 0.00 to 9.600,,,,,,,,,,,,,,,,"U P Irrigation Department (Civil)||Chief Engineer-Sharda Sahayak, Lucknow||XVI Circle Irrigation Works, Pratapgargh||ID, pratapgarh",,,,,,"251,847",,2023-11-29,"U P Irrigation Department (Civil)||Chief Engineer-Sharda Sahayak, Lucknow||XVI Circle Irrigation Works, Pratapgargh||ID, pratapgarh"
2023_UPIDC_855246_27,06/EE/2023-2024 Date-13.10.2023,Silt clearance work of Bhadri Dy from Km 0.00 to 7.200,,,,,,,,,,,,,,,,"U P Irrigation Department (Civil)||Chief Engineer-Sharda Sahayak, Lucknow||XVI Circle Irrigation Works, Pratapgargh||ID, pratapgarh",,,,,,"440,050",,2023-11-29,"U P Irrigation Department (Civil)||Chief Engineer-Sharda Sahayak, Lucknow||XVI Circle Irrigation Works, Pratapgargh||ID, pratapgarh"
2023_UPIDC_852957_3,14/EE/2023-24,Repairing of brick lining and restoration of bank in between km. 28.180 to km. 28.800 of Bulandshahr dy,,,,,,,,,,,,,,,,"U P Irrigation Department (Civil)||Chief Engineer-Ganga, Meerut||Drainage Circle, Aligarh||BSDGC. Bulandshahar",,,,,,"2,286,415",,2023-11-17,"U P Irrigation Department (Civil)||Chief Engineer-Ganga, Meerut||Drainage Circle, Aligarh||BSDGC. Bulandshahar"
2023_UPIDC_852957_3,14/EE/2023-24,Repairing of brick lining and restoration of bank in between km. 28.180 to km. 28.800 of Bulandshahr dy,,,,,,,,,,,,,,,,"U P Irrigation Department (Civil)||Chief Engineer-Ganga, Meerut||Drainage Circle, Aligarh||BSDGC. Bulandshahar",,,,,,"2,286,415",,2023-11-17,"U P Irrigation Department (Civil)||Chief Engineer-Ganga, Meerut||Drainage Circle, Aligarh||BSDGC. Bulandshahar"
2023_UPIDC_852957_5,14/EE/2023-24,Repairing of brick lining and restoration of bank in between km. 28.800 to km. 29.420 of Bulandshahr dy,,,,,,,,,,,,,,,,"U P Irrigation Department (Civil)||Chief Engineer-Ganga, Meerut||Drainage Circle, Aligarh||BSDGC. Bulandshahar",,,,,,"2,261,640",,2023-11-17,"U P Irrigation Department (Civil)||Chief Engineer-Ganga, Meerut||Drainage Circle, Aligarh||BSDGC. Bulandshahar"
2023_UPIDC_852957_8,14/EE/2023-24,Repairing of brick lining and restoration of bank in between km. 29.420 to km. 30.000 of Bulandshahr dy,,,,,,,,,,,,,,,,"U P Irrigation Department (Civil)||Chief Engineer-Ganga, Meerut||Drainage Circle, Aligarh||BSDGC. Bulandshahar",,,,,,"2,088,964",,2023-11-17,"U P Irrigation Department (Civil)||Chief Engineer-Ganga, Meerut||Drainage Circle, Aligarh||BSDGC. Bulandshahar"
2023_UPIDC_852957_1,14/EE/2023-24,Repairing of brick lining and restoration of bank in between km. 25.000 to km. 25.630 of Bulandshahr dy,,,,,,,,,,,,,,,,"U P Irrigation Department (Civil)||Chief Engineer-Ganga, Meerut||Drainage Circle, Aligarh||BSDGC. Bulandshahar",,,,,,"2,241,879",,2023-11-17,"U P Irrigation Department (Civil)||Chief Engineer-Ganga, Meerut||Drainage Circle, Aligarh||BSDGC. Bulandshahar"
2023_UPIDC_852718_2,04/EE/2023-24,Silt Clearance/Scrapping work of Seetlapur Dy. (Km. 0.000 to Km. 11.300),,,,,,,,,,,,,,,,"U P Irrigation Department (Civil)||Chief Engineer-Saryu Project-2, Gonda||Drainage Cirlce, Gonda||EE Chitaurgarh Dam Construction Division Balrampur",,,,,,"283,141.13",,2023-11-25,"U P Irrigation Department (Civil)||Chief Engineer-Saryu Project-2, Gonda||Drainage Cirlce, Gonda||EE Chitaurgarh Dam Construction Division Balrampur"
2023_UPIDC_852286_34,08/EE/2023-24,Silt Clearance and Scraping work in Barauli Minor from km. 0.000 to 0.940  Kahtola Minor from km. 0.000 to 2.847 Banthra Minor from km. 0.000 to 3.600  Dehwa Minor from km. 0.000 to 7.640 and Rani Khera  Minor from km. 0.000 to 3.400 Lot No.06,,,,,,,,,,,,,,,,"U P Irrigation Department (Civil)||Chief Engineer-Sharda, Lucknow||VI Circle Irrigation Works, Lucknow||LD-2SC, lucknow",,,,,,"327,955.49",,2023-11-14,"U P Irrigation Department (Civil)||Chief Engineer-Sharda, Lucknow||VI Circle Irrigation Works, Lucknow||LD-2SC, lucknow"
2023_UPIDC_852286_34,08/EE/2023-24,Silt Clearance and Scraping work in Barauli Minor from km. 0.000 to 0.940  Kahtola Minor from km. 0.000 to 2.847 Banthra Minor from km. 0.000 to 3.600  Dehwa Minor from km. 0.000 to 7.640 and Rani Khera  Minor from km. 0.000 to 3.400 Lot No.06,,,,,,,,,,,,,,,,"U P Irrigation Department (Civil)||Chief Engineer-Sharda, Lucknow||VI Circle Irrigation Works, Lucknow||LD-2SC, lucknow",,,,,,"327,955.49",,2023-11-14,"U P Irrigation Department (Civil)||Chief Engineer-Sharda, Lucknow||VI Circle Irrigation Works, Lucknow||LD-2SC, lucknow"
2023_UPIDC_852286_34,08/EE/2023-24,Silt Clearance and Scraping work in Barauli Minor from km. 0.000 to 0.940  Kahtola Minor from km. 0.000 to 2.847 Banthra Minor from km. 0.000 to 3.600  Dehwa Minor from km. 0.000 to 7.640 and Rani Khera  Minor from km. 0.000 to 3.400 Lot No.06,,,,,,,,,,,,,,,,"U P Irrigation Department (Civil)||Chief Engineer-Sharda, Lucknow||VI Circle Irrigation Works, Lucknow||LD-2SC, lucknow",,,,,,"327,955.49",,2023-11-14,"U P Irrigation Department (Civil)||Chief Engineer-Sharda, Lucknow||VI Circle Irrigation Works, Lucknow||LD-2SC, lucknow"
2023_UPIDC_852286_34,08/EE/2023-24,Silt Clearance and Scraping work in Barauli Minor from km. 0.000 to 0.940  Kahtola Minor from km. 0.000 to 2.847 Banthra Minor from km. 0.000 to 3.600  Dehwa Minor from km. 0.000 to 7.640 and Rani Khera  Minor from km. 0.000 to 3.400 Lot No.06,,,,,,,,,,,,,,,,"U P Irrigation Department (Civil)||Chief Engineer-Sharda, Lucknow||VI Circle Irrigation Works, Lucknow||LD-2SC, lucknow",,,,,,"327,955.49",,2023-11-14,"U P Irrigation Department (Civil)||Chief Engineer-Sharda, Lucknow||VI Circle Irrigation Works, Lucknow||LD-2SC, lucknow"
2023_UPIDC_852286_34,08/EE/2023-24,Silt Clearance and Scraping work in Barauli Minor from km. 0.000 to 0.940  Kahtola Minor from km. 0.000 to 2.847 Banthra Minor from km. 0.000 to 3.600  Dehwa Minor from km. 0.000 to 7.640 and Rani Khera  Minor from km. 0.000 to 3.400 Lot No.06,,,,,,,,,,,,,,,,"U P Irrigation Department (Civil)||Chief Engineer-Sharda, Lucknow||VI Circle Irrigation Works, Lucknow||LD-2SC, lucknow",,,,,,"327,955.49",,2023-11-14,"U P Irrigation Department (Civil)||Chief Engineer-Sharda, Lucknow||VI Circle Irrigation Works, Lucknow||LD-2SC, lucknow"
2023_UPIDC_852286_34,08/EE/2023-24,Silt Clearance and Scraping work in Barauli Minor from km. 0.000 to 0.940  Kahtola Minor from km. 0.000 to 2.847 Banthra Minor from km. 0.000 to 3.600  Dehwa Minor from km. 0.000 to 7.640 and Rani Khera  Minor from km. 0.000 to 3.400 Lot No.06,,,,,,,,,,,,,,,,"U P Irrigation Department (Civil)||Chief Engineer-Sharda, Lucknow||VI Circle Irrigation Works, Lucknow||LD-2SC, lucknow",,,,,,"327,955.49",,2023-11-14,"U P Irrigation Department (Civil)||Chief Engineer-Sharda, Lucknow||VI Circle Irrigation Works, Lucknow||LD-2SC, lucknow"
2023_UPIDC_852286_35,08/EE/2023-24,Silt Clearance and Scraping work in Dibaria Minor from km. 0.000 to 0.900  Bhadeshwa Minor from km. 0.000 to 7.825 Govindpur Minor from km. 0.000 to 3.600  and Gautam Khera  Minor from km. 0.000 to 1.600 For Rabi Fasli 1431 Lot No.07,,,,,,,,,,,,,,,,"U P Irrigation Department (Civil)||Chief Engineer-Sharda, Lucknow||VI Circle Irrigation Works, Lucknow||LD-2SC, lucknow",,,,,,"308,701.57",,2023-11-14,"U P Irrigation Department (Civil)||Chief Engineer-Sharda, Lucknow||VI Circle Irrigation Works, Lucknow||LD-2SC, lucknow"
2023_UPIDC_852286_50,08/EE/2023-24,Silt Clearance and Scraping work in Beti Mr.from km. 0.000 to 1.930  Bhokapur Mr. from km. 0.000 to 2.300  Chunaoti  Mr. from km. 0.000 to 2.670  Ramdashpur Mr. from km. 0.000 to 3.400 Saidpur Mr. from km. 0.000 to 3.400 in Mr. from km. 0.000 to 4.80,,,,,,,,,,,,,,,,"U P Irrigation Department (Civil)||Chief Engineer-Sharda, Lucknow||VI Circle Irrigation Works, Lucknow||LD-2SC, lucknow",,,,,,"470,123.05",,2023-11-17,"U P Irrigation Department (Civil)||Chief Engineer-Sharda, Lucknow||VI Circle Irrigation Works, Lucknow||LD-2SC, lucknow"
2023_UPIDC_852286_51,08/EE/2023-24,Silt Clearance and Scraping work in Unchgaonw Minor from km. 0.000 to 5.200 and Samadpur Bhawa Minor from km. 0.000 to 2.000  For Rabi Fasli 1431 Lot No.23,,,,,,,,,,,,,,,,"U P Irrigation Department (Civil)||Chief Engineer-Sharda, Lucknow||VI Circle Irrigation Works, Lucknow||LD-2SC, lucknow",,,,,,"206,395.37",,2023-11-16,"U P Irrigation Department (Civil)||Chief Engineer-Sharda, Lucknow||VI Circle Irrigation Works, Lucknow||LD-2SC, lucknow"
2023_UPIDC_852286_53,08/EE/2023-24,Silt Clearance and Scraping work in Khandedev Minor from km. 0.000 to 7.200 For Rabi Fasli 1431 Lot No.25,,,,,,,,,,,,,,,,"U P Irrigation Department (Civil)||Chief Engineer-Sharda, Lucknow||VI Circle Irrigation Works, Lucknow||LD-2SC, lucknow",,,,,,"186,986.9",,2023-11-14,"U P Irrigation Department (Civil)||Chief Engineer-Sharda, Lucknow||VI Circle Irrigation Works, Lucknow||LD-2SC, lucknow"
2023_UPIDC_852106_3,05/EE/2023-24,"Jungle clearance silt clearance and scrapping of Shyamdaspur Mr from km 0.000 to 5.430, Sikandarpur Mr from km 0.000 to 3.020 and Pitauli Mr from km 0.000 to 2.100",,,,,,,,,,,,,,,,"U P Irrigation Department (Civil)||Chief Engineer-Sharda, Lucknow||VI Circle Irrigation Works, Lucknow||NWMPSC, hardoi",,,,,,"278,307.67",,2023-11-14,"U P Irrigation Department (Civil)||Chief Engineer-Sharda, Lucknow||VI Circle Irrigation Works, Lucknow||NWMPSC, hardoi"
2023_UPIDC_852106_3,05/EE/2023-24,"Jungle clearance silt clearance and scrapping of Shyamdaspur Mr from km 0.000 to 5.430, Sikandarpur Mr from km 0.000 to 3.020 and Pitauli Mr from km 0.000 to 2.100",,,,,,,,,,,,,,,,"U P Irrigation Department (Civil)||Chief Engineer-Sharda, Lucknow||VI Circle Irrigation Works, Lucknow||NWMPSC, hardoi",,,,,,"278,307.67",,2023-11-14,"U P Irrigation Department (Civil)||Chief Engineer-Sharda, Lucknow||VI Circle Irrigation Works, Lucknow||NWMPSC, hardoi"
2023_UPIDC_851932_7,11/EE/2023-24,Renewal and Repairs of Service Road of Hasangarh Dy from km. 14.700 to km. 16.500,,,,,,,,,,,,,,,,"U P Irrigation Department (Civil)||Chief Engineer-Ganga, Meerut||Drainage Circle, Aligarh||BSDGC. Bulandshahar",,,,,,"2,716,600",,2023-11-29,"U P Irrigation Department (Civil)||Chief Engineer-Ganga, Meerut||Drainage Circle, Aligarh||BSDGC. Bulandshahar"
2023_UPIDC_851932_9,11/EE/2023-24,Renewal and Repairs of Service Road of Right Dadupur Dy from km. 8.000 to km. 11.400,,,,,,,,,,,,,,,,"U P Irrigation Department (Civil)||Chief Engineer-Ganga, Meerut||Drainage Circle, Aligarh||BSDGC. Bulandshahar",,,,,,"2,455,012.2",,2023-11-23,"U P Irrigation Department (Civil)||Chief Engineer-Ganga, Meerut||Drainage Circle, Aligarh||BSDGC. Bulandshahar"
2023_UPIDC_851932_13,11/EE/2023-24,Renewal and Repairs of Service Road of Upper Ganga Canal from km. 172.217 to km. 173.760,,,,,,,,,,,,,,,,"U P Irrigation Department (Civil)||Chief Engineer-Ganga, Meerut||Drainage Circle, Aligarh||BSDGC. Bulandshahar",,,,,,"2,756,250",,2023-11-23,"U P Irrigation Department (Civil)||Chief Engineer-Ganga, Meerut||Drainage Circle, Aligarh||BSDGC. Bulandshahar"
2023_UPIDC_851932_13,11/EE/2023-24,Renewal and Repairs of Service Road of Upper Ganga Canal from km. 172.217 to km. 173.760,,,,,,,,,,,,,,,,"U P Irrigation Department (Civil)||Chief Engineer-Ganga, Meerut||Drainage Circle, Aligarh||BSDGC. Bulandshahar",,,,,,"2,756,250",,2023-11-23,"U P Irrigation Department (Civil)||Chief Engineer-Ganga, Meerut||Drainage Circle, Aligarh||BSDGC. Bulandshahar"
2023_UPIDC_850375_7,05/EE/2023-24,Silt Clearance of Machhrehta Dy From Km. 0.000 to Km 7.000 (Lot-07),,,,,,,,,,,,,,,,"U P Irrigation Department (Civil)||Chief Engineer-Sharda, Lucknow||Irrigation Works Circle, Sitapur||SDSC, sitapur",,,,,,"294,480",,2023-11-20,"U P Irrigation Department (Civil)||Chief Engineer-Sharda, Lucknow||Irrigation Works Circle, Sitapur||SDSC, sitapur"
2023_UPIDC_850375_7,05/EE/2023-24,Silt Clearance of Machhrehta Dy From Km. 0.000 to Km 7.000 (Lot-07),,,,,,,,,,,,,,,,"U P Irrigation Department (Civil)||Chief Engineer-Sharda, Lucknow||Irrigation Works Circle, Sitapur||SDSC, sitapur",,,,,,"294,480",,2023-11-20,"U P Irrigation Department (Civil)||Chief Engineer-Sharda, Lucknow||Irrigation Works Circle, Sitapur||SDSC, sitapur"
2023_UPIDC_850438_1,1432/2023-24 Dt. 04-10-2023 T.N.No-03/EE/2023-24,Lot 16 E/W in Silt Clearance and Scrapping in Gokulpur Minor. From Km.0.000 to km. 11.500,,,,,,,,,,,,,,,,"U P Irrigation Department (Civil)||Chief Engineer-Sharda Sahayak, Lucknow||XI Circle Irrigation Works, Faizabad||IDT, akbarpur",,,,,,"297,411.5",,2023-11-02,"U P Irrigation Department (Civil)||Chief Engineer-Sharda Sahayak, Lucknow||XI Circle Irrigation Works, Faizabad||IDT, akbarpur"
2023_UPIDC_850450_1,1432/2023-24 Dt. 04-10-2023 T.N.No-03/EE/2023-24,Lot 17 E/W in Silt Clearance and Scrapping in Iqbalpur Minor From Km.0.000 to km. 7.400,,,,,,,,,,,,,,,,"U P Irrigation Department (Civil)||Chief Engineer-Sharda Sahayak, Lucknow||XI Circle Irrigation Works, Faizabad||IDT, akbarpur",,,,,,"193,812",,2023-11-02,"U P Irrigation Department (Civil)||Chief Engineer-Sharda Sahayak, Lucknow||XI Circle Irrigation Works, Faizabad||IDT, akbarpur"
2023_UPIDC_850375_30,05/EE/2023-24,Silt clearance of Chandanapur dy From Km. 0.000 to Km 16.100 (Lot-30),,,,,,,,,,,,,,,,"U P Irrigation Department (Civil)||Chief Engineer-Sharda, Lucknow||Irrigation Works Circle, Sitapur||SDSC, sitapur",,,,,,"433,657",,2023-11-20,"U P Irrigation Department (Civil)||Chief Engineer-Sharda, Lucknow||Irrigation Works Circle, Sitapur||SDSC, sitapur"
2023_UPIDC_850375_31,05/EE/2023-24,Silt clearance of Amaniganj Dy From Km. 0.000 to Km 11.100 (Lot-31),,,,,,,,,,,,,,,,"U P Irrigation Department (Civil)||Chief Engineer-Sharda, Lucknow||Irrigation Works Circle, Sitapur||SDSC, sitapur",,,,,,"302,777",,2023-11-20,"U P Irrigation Department (Civil)||Chief Engineer-Sharda, Lucknow||Irrigation Works Circle, Sitapur||SDSC, sitapur"
2023_UPIDC_850375_40,05/EE/2023-24,Silt clearence of Kursi Dy. From Km 0.000 to km 1.000 and km 7.000 to km 15.000 (Lot-40),,,,,,,,,,,,,,,,"U P Irrigation Department (Civil)||Chief Engineer-Sharda, Lucknow||Irrigation Works Circle, Sitapur||SDSC, sitapur",,,,,,"435,388",,2023-11-20,"U P Irrigation Department (Civil)||Chief Engineer-Sharda, Lucknow||Irrigation Works Circle, Sitapur||SDSC, sitapur"
