Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2025_UPIDC_1085316_11,03/EE/2025-2026,Scraping in Internal Section of Rasoolpur Dy. from km 0.000 to km 8.000,Scraping in Internal Section of Rasoolpur Dy. from km 0.000 to km 8.000,Works,Open Tender,Item Rate,Civil Works - Canal,No,No,NA ,27-Oct-2025 10:00 AM,NA ,90.0,No ,No,Online,01-Nov-2025 01:00 PM,"U P Irrigation Department (Civil)||Chief Engineer-Sharda Sahayak, Lucknow||XVIII Circle Irrigation Works, Allahabad||SSD-39, allahabad",EESSK39 PRAYAGRAJ,211004.0,2.0,"3,93,000",RAJESH TRADERS,"271,487",Accepted-AOC,03-Dec-2025,"U P Irrigation Department (Civil)||Chief Engineer-Sharda Sahayak, Lucknow||XVIII Circle Irrigation Works, Allahabad||SSD-39, allahabad"
2025_UPIDC_1079911_26,02/E.E/2025-26,Silt Clearance of Amoghpur Mr. from km. 0.00 to 4.94 And Amroli Mr. from km.0.00 to 3.84 for Year 2025-26,Silt Clearance of Amoghpur Mr. from km. 0.00 to 4.94 And Amroli Mr. from km.0.00 to 3.84 for Year 2025-2,Works,Open Tender,Item Rate,Civil Works - Canal,No,No,NA ,25-Oct-2025 11:00 AM,NA ,90.0,No ,No,Online,31-Oct-2025 12:00 PM,"U P Irrigation Department (Civil)||Chief Engineer-Ram Ganga, Kanpur||II Circle Irrigation Works, Kanpur||ID, farrukhabad",FARRUKHABAD,209625.0,2.0,,M/S EKTA CONSTRUCTION,"203,695.38",Accepted-AOC,14-Nov-2025,"U P Irrigation Department (Civil)||Chief Engineer-Ram Ganga, Kanpur||II Circle Irrigation Works, Kanpur||ID, farrukhabad"
2025_UPIDC_1079911_32,02/E.E/2025-26,Silt clearance of jirau minor from km 0.000 to 3.220 jaisinghpur minor from km 0.00 to 3.790 and Ludhaiya minor from km 0.00 to 1.610 km for year 2025-26,Silt clearance of jirau minor from km 0.000 to 3.220 jaisinghpur minor from km 0.00 to 3.790 and Ludhaiya minor from km 0.00 to 1.610 km for year 2025-26,Works,Open Tender,Item Rate,Civil Works - Canal,No,No,NA ,01-Nov-2025 01:00 PM,NA ,90.0,No ,No,Online,07-Nov-2025 12:00 PM,"U P Irrigation Department (Civil)||Chief Engineer-Ram Ganga, Kanpur||II Circle Irrigation Works, Kanpur||ID, farrukhabad",FARRUKHABAD,209625.0,2.0,,M/S EKTA CONSTRUCTION,"144,038.07",Accepted-AOC,11-Nov-2025,"U P Irrigation Department (Civil)||Chief Engineer-Ram Ganga, Kanpur||II Circle Irrigation Works, Kanpur||ID, farrukhabad"
2025_UPIDC_1079274_9,01/EE/2025-26 DT. 26-09-2025,Silt clearance and Bed scrapping,silt clearance Between Km 0.000 to Km 15.000 and scraping between km 15.000 to km 19.800 on DERWA DY,Works,Open Tender,Item Rate,Civil Works - Canal,No,No,NA ,06-Oct-2025 10:00 AM,NA ,90.0,No ,No,Online,14-Oct-2025 02:00 PM,"U P Irrigation Department (Civil)||Chief Engineer-Gandak, Gorakhpur||Gandak IWC-1, Gorakhpur||ID-2, deoria",DERWA DY,274001.0,2.0,"8,81,499",ABHYUDAY TRADERS,"764,741.6",Rejected-Finance,03-Dec-2025,"U P Irrigation Department (Civil)||Chief Engineer-Gandak, Gorakhpur||Gandak IWC-1, Gorakhpur||ID-2, deoria"
2025_UPJNM_1084167_1,697 / Nivida / 69 dated 16-10-2025,"Arrangement of Electrician, Sweeper, Chlorine checking staff and Camp attandent at different Tubewell Locations Under Magh Mela 2025-26.","Arrangement of Electrician, Sweeper, Chlorine checking staff and Camp attandent at different Tubewell Locations Under Magh Mela 2025-26.",Services,Open Tender,Percentage,Manpower Supply,No,No,NA ,18-Oct-2025 06:30 PM,NA ,120.0,No ,No,Offline,04-Nov-2025 02:30 PM,"U P Jal Nigam (HQ), Lucknow||Chief Engineer (Allahabad)||SE, Yantrik Circle, Allahabad||PM, Ganga Pollution Control Unit (II) E-M, Alld",PRAYAGRAJ,211007.0,2.0,,Anil kumar pandey,"435,175",Accepted-AOC,01-Dec-2025,"U P Jal Nigam (HQ), Lucknow||Chief Engineer (Allahabad)||SE, Yantrik Circle, Allahabad||PM, Ganga Pollution Control Unit (II) E-M, Alld"
2025_YEIDA_1060688_8,YEA/OSD(M)/2025/279 DT-22/07/2025,"Providing street light at village Thusrana ,YEA","Providing street light at village Thusrana ,YEA",Works,Open Tender,Fixed-rate,Electrical Works,No,No,NA ,28-Jul-2025 06:55 PM,NA ,90.0,No ,No,Online,11-Aug-2025 11:00 AM,Yamuna Expressway Industrial Development Authority,YAMUNA EXPRESSWAY INDUSTRIAL DEVELOPMENT AUTHORITY,201310.0,2.0,"28,54,840",M/S AMAN ELECTRICALS,"2,249,328.44",Rejected-Finance,08-Dec-2025,Yamuna Expressway Industrial Development Authority
2025_UPIDC_1082969_1,15/SE/DCA/2025-26,Strengtheing of Right and Left Bank of Mat Branch Feeder from km. 37.950 to km. 47.400 and Kharanja work in district Aligarh,Strengtheing of Right and Left Bank of Mat Branch Feeder from km. 37.950 to km. 47.400 and Kharanja work in district Aligarh,Works,Open Tender,Item Wise,Civil Works - Canal,No,No,NA ,17-Oct-2025 02:00 PM,18-Oct-2025 01:00 PM ,90.0,No ,No,Online,27-Oct-2025 03:30 PM,"U P Irrigation Department (Civil)||Chief Engineer-Ganga, Meerut||Drainage Circle, Aligarh",ALIGARH,202001.0,2.0,"4,80,12,000",GSB DEVELOPERS PRIVATE LIMITED,"35,038,212",Rejected-Finance,03-Dec-2025,"U P Irrigation Department (Civil)||Chief Engineer-Ganga, Meerut||Drainage Circle, Aligarh"
2025_UPIDC_1088937_1,05/SE/2025-26,BRICK SOLING WORK AND RAINWATER CHUTES BETWEEN KM. 50.00 TO 60.00 ON LEFT BANK OF R.M.C. IN DISTRICT-BALRAMPUR,As Per Tender Notice,Works,Open Tender,Item Rate,Civil Works - Canal,No,No,NA ,12-Nov-2025 10:00 AM,NA ,90.0,No ,No,Online,29-Nov-2025 03:00 PM,"U P Irrigation Department (Civil)||Chief Engineer-Saryu Project-2, Gonda||Rapti CC Circle-1, Balrampur",Balrampur,271201.0,2.0,"2,66,07,000",AKANKSHA ASSOCIATES,"20,154,426.8",Rejected-Finance,29-Dec-2025,"U P Irrigation Department (Civil)||Chief Engineer-Saryu Project-2, Gonda||Rapti CC Circle-1, Balrampur"
2025_UPIDC_1081925_7,03/EE/2025-26,Restoration of Service Road of Devnari Mr from Km. 2.240 to Km. 3.640,Restoration of Service Road of Devnari Mr from Km. 2.240 to Km. 3.640,Works,Open Tender,Item Rate,Civil Works - Canal,No,No,NA ,28-Oct-2025 05:00 PM,NA ,90.0,No ,No,Online,04-Nov-2025 03:00 PM,U P Irrigation Department (Civil)||Chief Engineer ( Yamuna) Okhla||S E Irrigation Works Circle III Agra||E E Lower Division Agra Canal Agra,AGRA,282001.0,2.0,"24,57,000",K P CONSTRUCTIONS,"1,662,740.4",Rejected-Technical,24-Nov-2025,U P Irrigation Department (Civil)||Chief Engineer ( Yamuna) Okhla||S E Irrigation Works Circle III Agra||E E Lower Division Agra Canal Agra
2025_UPVDS_1092641_2,661/V.S./11/Vaya.ka./2025,Event Management for the organization of All India Presiding Officers and Secretaries Conference-2026,As Per TOR,Services,Open Tender,Turn-key,Miscellaneous Services,No,No,NA ,02-Dec-2025 06:45 PM,NA ,90.0,No ,No,Offline,08-Dec-2025 05:00 PM,UP Vidhansabha,"Uttar Pradesh Vidhan Sabha, Lucknow",226001.0,2.0,,Anahita Hospitality LLP,"88,382,000",Accepted-AOC,11-Dec-2025,UP Vidhansabha
2025_UPIDC_1082147_43,03/EE/2025-26,SILT CLEARANCE AND SCRAPPING IN REHUWA MINOR FROM 0.000 KM TO 7.500 KM,SILT CLEARANCE AND SCRAPPING IN REHUWA MINOR FROM 0.000 KM TO 7.500 KM,Works,Open Tender,Item Rate,Civil Works - Canal,No,No,NA ,13-Oct-2025 09:00 AM,NA ,90.0,No ,No,Online,18-Oct-2025 04:30 PM,"U P Irrigation Department (Civil)||Chief Engineer-Saryu Project-1, Faizabad||Irrigation Construction Circle, Bahraich||SCD-1, bahraich",Bahraich,271801.0,2.0,"3,52,000",ANSHI VIDHI CONSTRUCTIONS,"270,528.4",Rejected-Finance,14-Nov-2025,"U P Irrigation Department (Civil)||Chief Engineer-Saryu Project-1, Faizabad||Irrigation Construction Circle, Bahraich||SCD-1, bahraich"
2025_UPIDC_1082147_42,03/EE/2025-26,SILT CLEARANCE AND SCRAPPING IN SIPAHIYAPYULI MINOR FROM 0.000 KM TO 6.500 KM,SILT CLEARANCE AND SCRAPPING IN SIPAHIYAPYULI MINOR FROM 0.000 KM TO 6.500 KM,Works,Open Tender,Item Rate,Civil Works - Canal,No,No,NA ,13-Oct-2025 09:00 AM,NA ,90.0,No ,No,Online,18-Oct-2025 04:30 PM,"U P Irrigation Department (Civil)||Chief Engineer-Saryu Project-1, Faizabad||Irrigation Construction Circle, Bahraich||SCD-1, bahraich",Bahraich,271801.0,2.0,"3,04,000",ANSHI VIDHI CONSTRUCTIONS,"300,426.16",Rejected-Finance,14-Nov-2025,"U P Irrigation Department (Civil)||Chief Engineer-Saryu Project-1, Faizabad||Irrigation Construction Circle, Bahraich||SCD-1, bahraich"
2025_UPTCL_1072931_1,31/ETC-II(P)/2025-2026,31/ETC-II(P)/2025-2026,"Transformer oil sample collection, testing at various sub stations, under ETD-II, ETD-III Prayagraj.",Works,Open Tender,Item Rate,Electrical Works,No,No,NA ,11-Sep-2025 09:00 AM,NA ,120.0,No ,No,Offline,25-Sep-2025 01:00 PM,UP Power Transmission Corp.Ltd (Operation)||Chief Engineer (TE) East Allahabad||S.E. ETC-II Allahabad,"ETD-II, III PRAYAGRAJ",211002.0,2.0,"1,29,600",Shree Heramb Test Lab (OPC) Pvt. Ltd.,"117,936",Not Admitted-Fee/PreQual/Technical,27-Nov-2025,UP Power Transmission Corp.Ltd (Operation)||Chief Engineer (TE) East Allahabad||S.E. ETC-II Allahabad
2025_UPPRD_1065171_16,244/Nivida/ZP/2025-26 Date- 22-07-2025,Work No 16 Primary pathsala Rambakshgarh se Jaunpur Branch tak lepan anurakshan kary,Work No 16 Primary pathsala Rambakshgarh se Jaunpur Branch tak lepan anurakshan kary,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,18-Aug-2025 12:00 PM,NA ,30.0,No ,No,Offline,25-Aug-2025 02:30 PM,Panchayati Raj Department||Zila Panchayat Amethi,Amethi,227409.0,2.0,"18,96,452",M/S SHARDA CONSTRUCTION,"1,893,436.135",Rejected-Finance,26-Dec-2025,Panchayati Raj Department||Zila Panchayat Amethi
2025_UPIDC_1082718_2,1649/2025-26 Dt. 06-10-2025 T.N.No-02/EE/2025-26,Lot 11 Retender E/W in Silt Clearance and Scrapping in Aharaulla Dy. From Km.0.000 to km. 9.200,Lot 11 Retender E/W in Silt Clearance and Scrapping in Aharaulla Dy. From Km.0.000 to km. 9.200,Works,Open Tender,Item Rate,Civil Works - Canal,No,No,NA ,05-Nov-2025 10:00 AM,NA ,90.0,No ,No,Online,10-Nov-2025 01:00 PM,"U P Irrigation Department (Civil)||Chief Engineer-Sharda Sahayak, Lucknow||XI Circle Irrigation Works, Faizabad||IDT, akbarpur",Ambedkarnagar,224122.0,2.0,"12,25,000",Ms A S Construction,"538,030",Accepted-AOC,15-Nov-2025,"U P Irrigation Department (Civil)||Chief Engineer-Sharda Sahayak, Lucknow||XI Circle Irrigation Works, Faizabad||IDT, akbarpur"
2025_UPIDC_1085665_23,02/AE-I/2025-26,Earth Work in Silt Clearance and Scraping of Raisingpur Mr. from Km. 0.000 to Km. 9.800,Silt Clearance and Scraping,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,27-Oct-2025 10:00 AM,NA ,90.0,No ,No,Online,03-Nov-2025 12:30 PM,"U P Irrigation Department (Civil)||Chief Engineer-Sharda Sahayak, Lucknow||XIV Circle Irrigation Works, Azamgarh||SSD-32, azamgarh",AZAMGARH,276001.0,2.0,"1,67,000",Ms A S Construction,"124,122.24",Rejected-Finance,28-Nov-2025,"U P Irrigation Department (Civil)||Chief Engineer-Sharda Sahayak, Lucknow||XIV Circle Irrigation Works, Azamgarh||SSD-32, azamgarh"
2025_UPIDC_1081925_6,03/EE/2025-26,Restoration of Service Road of Narol Mr from Km. 0.000 to Km. 1.400,Restoration of Service Road of Narol Mr from Km. 0.000 to Km. 1.400,Works,Open Tender,Item Rate,Civil Works - Canal,No,No,NA ,28-Oct-2025 05:00 PM,NA ,90.0,No ,No,Online,04-Nov-2025 03:00 PM,U P Irrigation Department (Civil)||Chief Engineer ( Yamuna) Okhla||S E Irrigation Works Circle III Agra||E E Lower Division Agra Canal Agra,AGRA,282001.0,2.0,"21,82,000",M/s OMVEER SINGH CONTRACTOR,"1,547,454",Rejected-AOC,24-Nov-2025,U P Irrigation Department (Civil)||Chief Engineer ( Yamuna) Okhla||S E Irrigation Works Circle III Agra||E E Lower Division Agra Canal Agra
2025_UPIDC_1079274_8,01/EE/2025-26 DT. 26-09-2025,Silt clearance,silt clearance between Km 0.000 to Km 14.500 of Sukrauli Dy,Works,Open Tender,Item Rate,Civil Works - Canal,No,No,NA ,06-Oct-2025 10:00 AM,NA ,90.0,No ,No,Online,14-Oct-2025 02:00 PM,"U P Irrigation Department (Civil)||Chief Engineer-Gandak, Gorakhpur||Gandak IWC-1, Gorakhpur||ID-2, deoria",Sukrauli Dy,274001.0,2.0,"5,84,592",SHRI HARI NARAYAN TRIPATHI,"408,906.72",Rejected-Finance,03-Dec-2025,"U P Irrigation Department (Civil)||Chief Engineer-Gandak, Gorakhpur||Gandak IWC-1, Gorakhpur||ID-2, deoria"
2025_UPIDC_1078505_94,01/EE/2025-26,SILT CLEARANCE OFLAHURADEVA MR. BETWEEN KM. 0.000 TO KM. 2.240,SILT CLEARANCE OF LAHURADEVA MR. BETWEEN KM. 0.000 TO KM. 2.240,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,22-Oct-2025 04:00 PM,NA ,90.0,No ,No,Online,28-Oct-2025 03:00 PM,"U P Irrigation Department (Civil)||Chief Engineer-Saryu Project-2, Gonda||Irrigation Construction Circle, Basti||SCD Khaliabad",sant kabir nagar,272175.0,2.0,"47,325",M/S AMIT KUMAR SINGH,"41,939.65",Accepted-AOC,01-Dec-2025,"U P Irrigation Department (Civil)||Chief Engineer-Saryu Project-2, Gonda||Irrigation Construction Circle, Basti||SCD Khaliabad"
2025_UPIDC_1079911_33,02/E.E/2025-26,Silt clearance of Rajpalpur minor from km 0.000 to 2.950 Jyuni minor from km 0.00 to 3.420 and Kanasi minor from km 0.00 to 3.820 km for year 2025-26,Silt clearance of Rajpalpur minor from km 0.000 to 2.950 Jyuni minor from km 0.00 to 3.420 and Kanasi minor from km 0.00 to 3.820 km for year 2025-26,Works,Open Tender,Item Rate,Civil Works - Canal,No,No,NA ,01-Nov-2025 01:00 PM,NA ,90.0,No ,No,Online,07-Nov-2025 12:00 PM,"U P Irrigation Department (Civil)||Chief Engineer-Ram Ganga, Kanpur||II Circle Irrigation Works, Kanpur||ID, farrukhabad",FARRUKHABAD,209625.0,2.0,,M/S EKTA CONSTRUCTION,"163,269.24",Accepted-AOC,15-Nov-2025,"U P Irrigation Department (Civil)||Chief Engineer-Ram Ganga, Kanpur||II Circle Irrigation Works, Kanpur||ID, farrukhabad"
2025_UPPRC_1079064_1,68/UPPCL/GM-1/2025-26/E-TENDER Dated-23.09.2025,"Development of Azad Park and Dekho Prayagraj Trails Experience in Prayagraj, Uttar Pradesh under Swadesh Darshan Scheme.","Development of Azad Park and Dekho Prayagraj Trails Experience in Prayagraj, Uttar Pradesh under Swadesh Darshan Scheme.",Works,Open Tender,Item Rate,Civil Works - Others,No,No,NA ,30-Sep-2025 06:55 PM,NA ,90.0,No ,No,Online,06-Oct-2025 03:00 PM,U.P. Projects Corporation Ltd.||U.P. Projects Corp. Ltd.(MD)||Zone-1 Allahabad,Prayagraj,211001.0,2.0,"11,12,41,000",Innovatiview India Limited,"130,682,000",Accepted-AOC,05-Dec-2025,U.P. Projects Corporation Ltd.||U.P. Projects Corp. Ltd.(MD)||Zone-1 Allahabad
2025_UPIDC_1079911_27,02/E.E/2025-26,Silt Clearance of Rudayan Minor from km. 0.000 to 6.230 and Vijaypur Minor from km. 0.000 to 3.32 for the Year 2025-26,Silt Clearance of Rudayan Minor from km. 0.000 to 6.230 and Vijaypur Minor from km. 0.000 to 3.32 for the Year 2025-26,Works,Open Tender,Item Rate,Civil Works - Canal,No,No,NA ,25-Oct-2025 11:00 AM,NA ,90.0,No ,No,Online,31-Oct-2025 12:00 PM,"U P Irrigation Department (Civil)||Chief Engineer-Ram Ganga, Kanpur||II Circle Irrigation Works, Kanpur||ID, farrukhabad",FARRUKHABAD,209625.0,2.0,,M/S EKTA CONSTRUCTION,"168,196.55",Accepted-AOC,14-Nov-2025,"U P Irrigation Department (Civil)||Chief Engineer-Ram Ganga, Kanpur||II Circle Irrigation Works, Kanpur||ID, farrukhabad"
2025_UPIDC_1086898_2,03/EE/SSK41/2025-26,Silt Clearance of Richhaura Distributary from Km.0.000 to km 9.772,Silt Clearance of Richhaura Distributary from Km.0.000 to km 9.772,Works,Open Tender,Item Rate,Civil Works - Canal,No,No,NA ,07-Nov-2025 11:00 AM,NA ,90.0,No ,No,Online,12-Nov-2025 03:00 PM,"U P Irrigation Department (Civil)||Chief Engineer-Sharda Sahayak, Lucknow||XVI Circle Irrigation Works, Pratapgargh||Sharda Sahayak Division 41 Amethi",Amethi,227409.0,2.0,"4,76,000",M/S VINDHA PRASAD DUBEY,"400,173.9",Rejected-Finance,22-Nov-2025,"U P Irrigation Department (Civil)||Chief Engineer-Sharda Sahayak, Lucknow||XVI Circle Irrigation Works, Pratapgargh||Sharda Sahayak Division 41 Amethi"
2025_UPIDC_1082522_1,01/EE/2025-26,Silt clearance work of Kothipur Dy. from km. 0.000 to km. 18.363,Silt clearance,Works,Open Tender,Item Rate,Civil Works - Canal,No,No,NA ,14-Oct-2025 02:00 PM,NA ,90.0,No ,No,Online,21-Oct-2025 03:00 PM,"U P Irrigation Department (Civil)||Chief Engineer-Ram Ganga, Kanpur||Irrigation Works Circle, Etawah||ID, auriya",Silt clearance work of Kothipur Dy. from km. 0.000,206244.0,2.0,"8,66,000",HIMNSHU TRADERS,"494,670",Rejected-Finance,14-Nov-2025,"U P Irrigation Department (Civil)||Chief Engineer-Ram Ganga, Kanpur||Irrigation Works Circle, Etawah||ID, auriya"
2025_UPPRD_1064082_89,240/Nivida/ZP/2025-26 Date- 22-07-2025,Work No 89 Gram panchayat Gorakhapur me Amethi Kithawar pitch marg se Bhemaura gao ki oor C.C.,Work No 89 Gram panchayat Gorakhapur me Amethi Kithawar pitch marg se Bhemaura gao ki oor C.C.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,11-Aug-2025 12:00 PM,NA ,90.0,No ,No,Offline,18-Aug-2025 02:30 PM,Panchayati Raj Department||Zila Panchayat Amethi,Amethi,227409.0,2.0,"11,80,736",HARISH KUMAR SINGH,"1,179,673.308",Rejected-Finance,17-Dec-2025,Panchayati Raj Department||Zila Panchayat Amethi
2025_UPIDC_1091307_1,09/SE/2025-26,Construction of VRB (Box Culvert) at Km 3.450 of Jait Minor.,Construction of VRB (Box Culvert) at Km 3.450 of Jait Minor.,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,17-Nov-2025 11:15 AM,19-Nov-2025 01:00 PM ,90.0,No ,No,Online,22-Nov-2025 03:00 PM,U P Irrigation Department (Civil)||Chief Engineer ( Yamuna) Okhla||S E Irrigation Works Circle III Agra,Mathura,281001.0,2.0,"51,91,000",LANDMARK INFRA PROJECTS,"3,869,546.94",Rejected-Finance,15-Dec-2025,U P Irrigation Department (Civil)||Chief Engineer ( Yamuna) Okhla||S E Irrigation Works Circle III Agra
2025_UPIDC_1084460_37,01/EE/2025-26,Earth work in silt clearance/Scarping of Nejabhar Mr. form km 0.000 km 7.700,Earth work in silt clearance/Scarping of Nejabhar Mr. form km 0.000 km 7.700,Works,Open Tender,Item Rate,Civil Works - Canal,No,No,NA ,06-Nov-2025 10:00 AM,NA ,90.0,No ,No,Online,12-Nov-2025 03:00 PM,"U P Irrigation Department (Civil)||Chief Engineer-Saryu Project-2, Gonda||Drainage Cirlce, Gonda||SCD-1 Balrampur",Bahraich,271801.0,2.0,"2,01,000",M P Traders,"199,338.16",Rejected-AOC,11-Dec-2025,"U P Irrigation Department (Civil)||Chief Engineer-Saryu Project-2, Gonda||Drainage Cirlce, Gonda||SCD-1 Balrampur"
2025_UPIDC_1084460_23,01/EE/2025-26,Earth work in silt clearance/Scrapping Work of Farenda Dy. from km 0.000 to 8.000,Earth work in silt clearance/Scrapping Work of Farenda Dy. from km 0.000 to 8.000,Works,Open Tender,Item Rate,Civil Works - Canal,No,No,NA ,06-Nov-2025 10:00 AM,NA ,90.0,No ,No,Online,12-Nov-2025 03:00 PM,"U P Irrigation Department (Civil)||Chief Engineer-Saryu Project-2, Gonda||Drainage Cirlce, Gonda||SCD-1 Balrampur",Balrampur,271201.0,2.0,"3,83,000",M/S SANTOSH KUMAR CONTRECTOR AND GENRERAL,"260,309.1",Not Admitted-Fee/PreQual/Technical,02-Dec-2025,"U P Irrigation Department (Civil)||Chief Engineer-Saryu Project-2, Gonda||Drainage Cirlce, Gonda||SCD-1 Balrampur"
2025_UPPRC_1074078_2,45/UPPCL/GM-7/E-TENDER/2025-26 Dated-12.09.2025,Arrangement of Fire Fighting Works at Lokbandhu Rajnarayan Combined Hospital Lucknow (U.P.),Arrangement of Fire Fighting Works at Lokbandhu Rajnarayan Combined Hospital Lucknow (U.P.),Works,Open Tender,Percentage,Miscellaneous Works,No,No,NA ,19-Sep-2025 01:00 PM,NA ,90.0,No ,No,Online,03-Oct-2025 04:00 PM,U.P. Projects Corporation Ltd.||U.P. Projects Corp. Ltd.(MD)||Zone-7 Lucknow,Lokbandhu Rajnarayan Combined Hospital Lucknow,226012.0,2.0,"2,25,15,000",ACE INFRATECH,"22,055,901.04",Accepted-AOC,13-Dec-2025,U.P. Projects Corporation Ltd.||U.P. Projects Corp. Ltd.(MD)||Zone-7 Lucknow
2025_UPIDC_1078690_23,03/EESNK1BANSI/2025-26,SiltScraping and jungle clearance of Nashirganj Minor at km 0.000 to 2.400,SiltScraping and jungle clearance of Nashirganj Minor at km 0.000 to 2.400,Works,Open Tender,Item Wise,Civil Works - Canal,No,No,NA ,04-Oct-2025 10:00 AM,NA ,90.0,No ,No,Online,13-Oct-2025 02:00 PM,"U P Irrigation Department (Civil)||Chief Engineer-Saryu Project-2, Gonda||Rapti CC Circle-2, Basti||SCD, bansi",SIDDHARTH NAGAR,272153.0,2.0,"47,000",M/S RAJKUMAR THEKEDAR,"46,856.63",Accepted-AOC,11-Dec-2025,"U P Irrigation Department (Civil)||Chief Engineer-Saryu Project-2, Gonda||Rapti CC Circle-2, Basti||SCD, bansi"
2025_UPIDC_1088427_95,01/AE/2025-26,Lot-35,Silt clearance and Scraping,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,17-Nov-2025 11:00 AM,NA ,90.0,No ,No,Online,22-Nov-2025 11:00 AM,"U P Irrigation Department (Civil)||Chief Engineer-Sharda Sahayak, Lucknow||XIV Circle Irrigation Works, Azamgarh||SSD-23, azamgarh",Azamgarh,276001.0,2.0,,BITTU CONSTRUCTION,"144,588",Rejected-Finance,29-Dec-2025,"U P Irrigation Department (Civil)||Chief Engineer-Sharda Sahayak, Lucknow||XIV Circle Irrigation Works, Azamgarh||SSD-23, azamgarh"
2025_UPIDC_1080758_9,03/EE/2025-26,Lot-10,Patching/Repairing of Canal Service Road from Km 1.900 to 4.400 of Bansai Minor,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,08-Oct-2025 11:00 AM,NA ,90.0,No ,No,Online,13-Oct-2025 12:00 PM,"U P Irrigation Department (Civil)||Chief Engineer-Ram Ganga, Kanpur||Irrigation Works Circle, Kanpur||ID, kanpur",Irrigation Division Kanpur Dehat,209311.0,2.0,"7,71,000",M/S MAA VAISHNO CONSTRUCTION,"522,199.95",Rejected-Finance,08-Dec-2025,"U P Irrigation Department (Civil)||Chief Engineer-Ram Ganga, Kanpur||Irrigation Works Circle, Kanpur||ID, kanpur"
2025_UPIDC_1083623_1,01/EE/SNK-6/2025-26,"Silt Clearance and Bed, Berm and inner slope Scraping from Km. 0.000 to 12.100 of Motipur Dy.","Silt Clearance and Bed, Berm and inner slope Scraping from Km. 0.000 to 12.100 of Motipur Dy.",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,18-Oct-2025 10:00 AM,NA ,90.0,No ,No,Online,27-Oct-2025 02:00 PM,"U P Irrigation Department (Civil)||Chief Engineer-Saryu Project-1, Faizabad||IX Circle Irrigation Works, Bahraich||SCD-6, bahraich",BALRAMPUR,271201.0,2.0,,RAJESH KUMAR MISHRA,"299,181",Rejected-Finance,21-Nov-2025,"U P Irrigation Department (Civil)||Chief Engineer-Saryu Project-1, Faizabad||IX Circle Irrigation Works, Bahraich||SCD-6, bahraich"
2025_UPPRD_1065171_9,244/Nivida/ZP/2025-26 Date- 22-07-2025,Work No 9 Gram panchayat katra phoolkuwar me Amethi- Durgapur marg se parsauli tal avashesh lepan marammat,Work No 9 Gram panchayat katra phoolkuwar me Amethi- Durgapur marg se parsauli tal avashesh lepan marammat,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,18-Aug-2025 12:00 PM,NA ,30.0,No ,No,Offline,25-Aug-2025 02:30 PM,Panchayati Raj Department||Zila Panchayat Amethi,Amethi,227409.0,2.0,"11,34,988",M/S AMIT ENTERPRISES,"1,133,852.898",Rejected-Finance,26-Dec-2025,Panchayati Raj Department||Zila Panchayat Amethi
